Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1762154876.3591347,0,0.06578947368421054,0,0,1,0,427.6842105263158,400,530.5263157894738,0.0,0.0,0.0,0.0,unknown
1762154876.3692217,0,0.0675,0,1,1,0,426.1,400,529.25,0.0,0.0,0.0,0.0,unknown
1762154876.3793302,0,0.06904761904761905,0,0,2,0,424.6666666666667,400,528.0952380952381,0.0,0.0,0.0,0.0,unknown
1762154876.3894248,0,0.06818181818181819,0,0,1,0,423.3636363636364,400,527.0454545454545,0.0,0.0,0.0,0.0,unknown
1762154876.3995397,0,0.06739130434782609,0,0,1,0,422.17391304347825,400,526.0869565217391,0.0,0.0,0.0,0.0,unknown
1762154876.4096632,0,0.06458333333333334,0,0,0,0,421.0833333333333,400,525.0,0.0,0.0,0.0,0.0,unknown
1762154876.4197652,0,0.066,0,0,2,0,420.08,400,524.0,0.0,0.0,0.0,0.0,unknown
1762154876.4298759,0,0.06923076923076923,0,0,3,0,419.15384615384613,400,523.0769230769231,0.0,0.0,0.0,0.0,unknown
1762154876.4399683,0,0.06851851851851852,0,0,1,0,418.2962962962963,400,522.2222222222222,0.0,0.0,0.0,0.0,unknown
1762154876.450058,0,0.06785714285714287,0,0,1,0,417.5,400,521.4285714285714,0.0,0.0,0.0,0.0,unknown
1762154876.4601545,0,0.06724137931034484,0,0,1,0,416.7586206896552,400,520.8620689655172,0.0,0.0,0.0,0.0,unknown
1762154876.470251,0,0.065,0,0,0,0,416.06666666666666,400,520.3333333333333,0.0,0.0,0.0,0.0,unknown
1762154876.480365,0,0.06290322580645162,0,0,0,0,415.4193548387097,400,519.8387096774194,0.0,0.0,0.0,0.0,unknown
1762154876.4904833,0,0.06406250000000001,0,0,2,0,414.8125,400,519.21875,0.0,0.0,0.0,0.0,unknown
1762154876.5005875,0,0.06515151515151515,0,0,2,0,414.24242424242425,400,518.7878787878788,0.0,0.0,0.0,0.0,unknown
1762154876.510685,0,0.06470588235294118,0,0,1,0,413.70588235294116,400,518.3823529411765,0.0,0.0,0.0,0.0,unknown
1762154876.5207946,0,0.06285714285714286,0,0,0,0,413.2,400,517.8571428571429,0.0,0.0,0.0,0.0,unknown
1762154876.530878,0,0.0638888888888889,0,0,2,0,412.72222222222223,400,517.6388888888889,0.0,0.0,0.0,0.0,unknown
1762154876.5409794,0,0.06351351351351352,0,0,1,0,412.27027027027026,400,517.4324324324324,0.0,0.0,0.0,0.0,unknown
1762154876.551091,0,0.06447368421052632,0,1,1,0,411.8421052631579,400,517.5,0.0,0.0,0.0,0.0,unknown
1762154876.5611928,0,0.06538461538461539,0,0,2,0,411.43589743589746,400,517.5641025641025,0.0,0.0,0.0,0.0,unknown
1762154876.571292,0,0.06625,0,0,2,0,411.05,400,517.625,0.0,0.0,0.0,0.0,unknown
1762154876.5814862,0,0.06585365853658537,0,0,1,0,410.6829268292683,400,517.560975609756,0.0,0.0,0.0,0.0,unknown
1762154876.5916426,0,0.06547619047619048,0,0,1,0,410.3333333333333,400,517.2619047619048,0.0,0.0,0.0,0.0,unknown
1762154876.601738,0,0.06627906976744187,0.8,0,2,3,410,400,516.9767441860465,0.0,0.0,0.0,0.0,unknown
1762154876.611839,0,0.06590909090909092,0.8,0,1,3,409.6818181818182,399.9,516.7045454545455,0.0,0.0,0.0,0.0,unknown
1762154876.621961,0,0.06666666666666667,0.8,0,2,3,409.3777777777778,399.79999999999995,516.5555555555555,0.0,0.0,0.0,0.0,unknown
1762154876.6320662,0,0.06630434782608696,0.8,0,1,3,409.0869565217391,399.69999999999993,516.4130434782609,0.0,0.0,0.0,0.0,unknown
1762154876.642165,0,0.06702127659574468,0.8,0,2,3,408.8085106382979,399.5999999999999,516.1702127659574,0.0,0.0,0.0,0.0,unknown
1762154876.6522563,0,0.06666666666666667,0.8,0,1,3,408.5416666666667,399.4999999999999,515.9375,0.0,0.0,0.0,0.0,unknown
1762154876.6623564,0,0.0673469387755102,0.8,0,2,3,408.2857142857143,399.39999999999986,515.6122448979592,0.0,0.0,0.0,0.0,unknown
1762154876.6724477,0,0.067,0.8,0,1,3,408.04,399.29999999999984,515.3,0.0,0.0,0.0,0.0,unknown
1762154876.682547,0,0.067,0.8,0,2,3,407.80392156862746,399.1999999999998,515.0980392156863,0.0,0.0,0.0,0.0,unknown
1762154876.692666,0,0.068,0.8,1,1,3,407.5769230769231,399.0999999999998,514.9038461538462,0.0,0.0,0.0,0.0,unknown
1762154876.7027667,0,0.067,0.8,0,1,3,407.35849056603774,398.9999999999998,514.7169811320755,0.0,0.0,0.0,0.0,unknown
1762154876.7128675,0,0.068,0.8,0,2,3,407.14814814814815,398.89999999999975,514.6296296296296,0.0,0.0,0.0,0.0,unknown
1762154876.7229881,0,0.069,0.8,1,1,3,406.94545454545454,398.7999999999997,514.5454545454545,0.0,0.0,0.0,0.0,unknown
1762154876.7331152,0,0.069,0.8,0,1,3,406.75,398.6999999999997,514.375,0.0,0.0,0.0,0.0,unknown
1762154876.743209,0,0.069,0.8,1,1,3,406.56140350877195,398.5999999999997,514.2105263157895,0.0,0.0,0.0,0.0,unknown
1762154876.7533078,0,0.069,0.8,0,2,3,406.37931034482756,398.49999999999966,514.1379310344828,0.0,0.0,0.0,0.0,unknown
1762154876.763409,0,0.07,0.8,1,2,3,406.20338983050846,398.39999999999964,514.0677966101696,0.0,0.0,0.0,0.0,unknown
1762154876.7735145,0,0.07200000000000001,0.8,1,2,3,406.03333333333336,398.2999999999996,514.0,0.0,0.0,0.0,0.0,unknown
1762154876.7836215,0,0.074,0.8,1,2,3,405.8688524590164,398.1999999999996,513.8524590163934,0.0,0.0,0.0,0.0,unknown
1762154876.7936976,0,0.07300000000000001,0.8,0,1,3,405.741935483871,398.09999999999957,513.7903225806451,0.0,0.0,0.0,0.0,unknown
1762154876.8037727,0,0.07300000000000001,0.8,0,2,3,405.58730158730157,397.99999999999955,513.7301587301588,0.0,0.0,0.0,0.0,unknown
1762154876.8138587,0,0.07300000000000001,0.8,0,2,3,405.296875,397.8999999999995,513.75,0.0,0.0,0.0,0.0,unknown
1762154876.8239837,0,0.074,0.8,0,1,3,405.0153846153846,397.7999999999995,513.7692307692307,0.0,0.0,0.0,0.0,unknown
1762154876.8340843,0,0.075,0.8,0,2,3,404.6212121212121,397.6999999999995,513.7878787878788,0.0,0.0,0.0,0.0,unknown
1762154876.844184,0,0.076,0.8,0,1,3,404.23880597014926,397.59999999999945,513.6567164179105,0.0,0.0,0.0,0.0,unknown
1762154876.854275,0,0.076,0.8,0,1,3,403.86764705882354,397.49999999999943,513.4558823529412,0.0,0.0,0.0,0.0,unknown
1762154876.8643835,0,0.077,0.8,0,2,3,403.5072463768116,397.3999999999994,513.2608695652174,0.0,0.0,0.0,0.0,unknown
1762154876.8745086,0,0.077,0.8,1,1,3,403.15714285714284,397.2999999999994,512.9285714285714,0.0,0.0,0.0,0.0,unknown
1762154876.8846326,0,0.076,0.8,0,1,3,402.8169014084507,397.19999999999936,512.6760563380282,0.0,0.0,0.0,0.0,unknown
1762154876.894727,0,0.076,0.8,0,1,3,402.4861111111111,397.09999999999934,512.3611111111111,0.0,0.0,0.0,0.0,unknown
1762154876.9048426,0,0.075,0.8,0,0,3,402.16438356164383,396.9999999999993,511.986301369863,0.0,0.0,0.0,0.0,unknown
1762154876.9149547,0,0.075,0.8,0,0,3,401.85135135135135,396.8999999999993,511.6216216216216,0.0,0.0,0.0,0.0,unknown
1762154876.9250727,0,0.074,0.8,0,1,3,401.5466666666667,396.7999999999993,511.26666666666665,0.0,0.0,0.0,0.0,unknown
1762154876.9351742,0,0.07200000000000001,0.8,0,1,3,401.25,396.69999999999925,510.92105263157896,0.0,0.0,0.0,0.0,unknown
1762154876.9452727,0,0.07300000000000001,0.8,0,2,3,400.8961038961039,396.5999999999992,510.5844155844155,0.0,0.0,0.0,0.0,unknown
1762154876.9553742,0,0.07300000000000001,0.8,0,1,3,400.5,396.4999999999992,510.19230769230774,0.0,0.0,0.0,0.0,unknown
1762154876.9654963,0,0.07300000000000001,0.8,0,1,3,400.11392405063293,396.3999999999992,509.873417721519,0.0,0.0,0.0,0.0,unknown
1762154876.9755983,0,0.07300000000000001,0.8,0,0,3,399.7375,396.29999999999916,509.625,0.0,0.0,0.0,0.0,unknown
1762154876.9857135,0,0.075,0.8,1,1,3,399.58024691358025,396.19999999999914,509.3827160493827,0.0,0.0,0.0,0.0,unknown
1762154876.995826,0,0.07400000000000001,0.8,1,0,3,399.4268292682927,396.0999999999991,509.20731707317077,0.0,0.0,0.0,0.0,unknown
1762154877.0059335,0,0.07400000000000001,0.8,0,2,3,399.27710843373495,395.9999999999991,509.1566265060241,0.0,0.0,0.0,0.0,unknown
1762154877.0160573,0,0.07400000000000001,0.8,0,1,3,399.1309523809524,395.89999999999907,509.10714285714283,0.0,0.0,0.0,0.0,unknown
1762154877.0261662,0,0.076,0.8,0,2,3,398.98823529411766,395.79999999999905,509.11764705882354,0.0,0.0,0.0,0.0,unknown
1762154877.0362678,0,0.075,0.8,0,1,3,398.8488372093023,395.699999999999,509.1279069767442,0.0,0.0,0.0,0.0,unknown
1762154877.046371,0,0.076,0.8,0,2,3,398.71264367816093,395.599999999999,509.08045977011494,0.0,0.0,0.0,0.0,unknown
1762154877.0564747,0,0.076,0.8,0,2,3,398.57954545454544,395.499999999999,509.09090909090907,0.0,0.0,0.0,0.0,unknown
1762154877.0665822,0,0.075,0.8,0,1,3,398.4269662921348,395.39999999999895,509.10112359550556,0.0,0.0,0.0,0.0,unknown
1762154877.076686,0,0.07400000000000001,0.8,0,1,3,398.3,395.29999999999893,509.11111111111114,0.0,0.0,0.0,0.0,unknown
1762154877.0868034,0,0.07400000000000001,0.8,0,1,3,398.1758241758242,395.1999999999989,509.12087912087907,0.0,0.0,0.0,0.0,unknown
1762154877.096907,0,0.07400000000000001,0.8,0,1,3,398.05434782608694,395.0999999999989,509.1304347826087,0.0,0.0,0.0,0.0,unknown
1762154877.1069996,0,0.07400000000000001,0.8,1,1,3,398.03225806451616,394.99999999999886,509.13978494623655,0.0,0.0,0.0,0.0,unknown
1762154877.1171272,0,0.07400000000000001,0.8,0,1,3,398.01063829787233,394.89999999999884,509.1489361702128,0.0,0.0,0.0,0.0,unknown
1762154877.1272275,0,0.07400000000000001,0.8,0,2,3,397.9894736842105,394.7999999999988,509.1578947368421,0.0,0.0,0.0,0.0,unknown
1762154877.1373339,0,0.07400000000000001,0.8,0,1,3,397.9895833333333,394.6999999999988,509.16666666666663,0.0,0.0,0.0,0.0,unknown
1762154877.1474361,0,0.07300000000000001,0.8,0,1,3,397.96907216494844,394.5999999999988,509.17525773195877,0.0,0.0,0.0,0.0,unknown
1762154877.1575468,0,0.07400000000000001,0.8,0,2,3,397.94897959183675,394.49999999999875,509.1836734693877,0.0,0.0,0.0,0.0,unknown
1762154877.167649,0,0.07300000000000001,0.8,0,1,3,397.83838383838383,394.3999999999987,509.14141414141415,0.0,0.0,0.0,0.0,unknown
1762154877.177748,0,0.07300000000000001,0.8,0,1,3,397.73,394.2999999999987,509.05,0.0,0.0,0.0,0.0,unknown
1762154877.1878483,0,0.07300000000000001,0.8,0,2,3,391.42,394.1999999999987,505.15000000000003,0.0,0.0,0.0,0.0,unknown
1762154877.1979585,0,0.07300000000000001,0.8,0,2,3,391.13,394.09999999999866,504.9,0.0,0.0,0.0,0.0,unknown
1762154877.208114,0,0.075,0.8,0,3,3,390.84,393.99999999999864,504.65,0.0,0.0,0.0,0.0,unknown
1762154877.2182198,0,0.075,0.8,0,2,3,390.55,393.8999999999986,504.4,0.0,0.0,0.0,0.0,unknown
1762154877.2283158,0,0.075,0.8,0,2,3,390.26,393.7999999999986,504.15,0.0,0.0,0.0,0.0,unknown
1762154877.238421,0,0.076,0.8,1,1,3,389.97,393.69999999999857,503.95,0.0,0.0,0.0,0.0,unknown
1762154877.248536,0,0.077,0.8,1,2,3,389.68,393.59999999999854,503.8,0.0,0.0,0.0,0.0,unknown
1762154877.2586353,0,0.076,0.8,0,1,3,389.39,393.4999999999985,503.55,0.0,0.0,0.0,0.0,unknown
1762154877.2687497,0,0.075,0.8,0,2,3,389.1,393.3999999999985,503.34999999999997,0.0,0.0,0.0,0.0,unknown
1762154877.278849,0,0.07300000000000001,0.8,0,1,3,388.81,393.2999999999985,503.1,0.0,0.0,0.0,0.0,unknown
1762154877.2889583,0,0.07100000000000001,0.8,0,1,3,388.52,393.19999999999845,502.9,0.0,0.0,0.0,0.0,unknown
1762154877.2990613,0,0.07100000000000001,0.8,0,1,3,388.23,393.09999999999843,502.65,0.0,0.0,0.0,0.0,unknown
1762154877.3091552,0,0.07100000000000001,0.8,0,2,3,388.03,392.9999999999984,502.45000000000005,0.0,0.0,0.0,0.0,unknown
1762154877.3192756,0,0.07100000000000001,0.8,0,2,3,387.83,392.8999999999984,502.35,0.0,0.0,0.0,0.0,unknown
1762154877.329375,0,0.07200000000000001,0.8,0,2,3,387.57,392.79999999999836,502.3,0.0,0.0,0.0,0.0,unknown
1762154877.3394895,0,0.07100000000000001,0.8,1,0,3,387.48,392.69999999999834,502.15,0.0,0.0,0.0,0.0,unknown
1762154877.3495882,0,0.07100000000000001,0.8,0,1,3,387.37,392.5999999999983,501.95,0.0,0.0,0.0,0.0,unknown
1762154877.3596869,0,0.07200000000000001,0.8,0,2,3,387.28,392.4999999999983,501.70000000000005,0.0,0.0,0.0,0.0,unknown
1762154877.369784,0,0.07200000000000001,0.8,0,2,3,387.35,392.3999999999983,501.5,0.0,0.0,0.0,0.0,unknown
1762154877.3798845,0,0.07200000000000001,0.8,0,2,3,387.35,392.29999999999825,501.4,0.0,0.0,0.0,0.0,unknown
1762154877.3899724,0,0.075,0.8,1,3,3,387.35,392.1999999999982,501.3,0.0,0.0,0.0,0.0,unknown
1762154877.400084,0,0.076,0.8,0,2,3,387.35,392.0999999999982,501.3,0.0,0.0,0.0,0.0,unknown
1762154877.4101977,0,0.077,0.8,0,1,3,387.35,391.9999999999982,501.29999999999995,0.0,0.0,0.0,0.0,unknown
1762154877.4202924,0,0.078,0.8,0,1,3,387.35,391.89999999999816,501.45000000000005,0.0,0.0,0.0,0.0,unknown
1762154877.4304051,0,0.079,0.8,1,1,3,387.35,391.79999999999814,501.54999999999995,0.0,0.0,0.0,0.0,unknown
1762154877.4405196,0,0.08,0.8,1,1,3,387.35,391.6999999999981,501.65,0.0,0.0,0.0,0.0,unknown
1762154877.4506211,0,0.079,0.8,0,1,3,387.35,391.5999999999981,501.75,0.0,0.0,0.0,0.0,unknown
1762154877.4607239,0,0.08,0.8,0,2,3,387.35,391.49999999999807,501.79999999999995,0.0,0.0,0.0,0.0,unknown
1762154877.4708297,0,0.08,0.8,0,1,3,387.35,391.39999999999804,501.79999999999995,0.0,0.0,0.0,0.0,unknown
1762154877.4809222,0,0.083,0.8,1,2,3,387.35,391.299999999998,501.79999999999995,0.0,0.0,0.0,0.0,unknown
1762154877.4910235,0,0.083,0.8,0,2,3,387.35,391.199999999998,501.79999999999995,0.0,0.0,0.0,0.0,unknown
1762154877.5011342,0,0.084,0.8,0,2,3,387.37,391.099999999998,501.9,0.0,0.0,0.0,0.0,unknown
1762154877.5112572,0,0.085,0.8,0,3,3,387.39,390.99999999999795,501.95000000000005,0.0,0.0,0.0,0.0,unknown
1762154877.521367,0,0.08600000000000001,0.8,1,1,3,387.39,390.89999999999793,501.95,0.0,0.0,0.0,0.0,unknown
1762154877.531478,0,0.085,0.8,0,1,3,387.3,390.7999999999979,502.0,0.0,0.0,0.0,0.0,unknown
1762154877.5415964,0,0.08600000000000001,0.8,0,2,3,387.01,390.6999999999979,501.95,0.0,0.0,0.0,0.0,unknown
1762154877.551696,0,0.08600000000000001,0.8,0,2,3,386.72,390.59999999999786,501.84999999999997,0.0,0.0,0.0,0.0,unknown
1762154877.561806,0,0.085,0.8,0,1,3,386.43,390.49999999999784,501.6,0.0,0.0,0.0,0.0,unknown
1762154877.5719156,0,0.084,0.8,0,0,3,386.14,390.3999999999978,501.29999999999995,0.0,0.0,0.0,0.0,unknown
1762154877.5820353,0,0.084,0.8,1,0,3,385.85,390.2999999999978,501.0,0.0,0.0,0.0,0.0,unknown
1762154877.5921447,0,0.083,0.8,0,0,3,385.56,390.1999999999978,500.8,0.0,0.0,0.0,0.0,unknown
1762154877.6022394,0,0.084,0.8,1,1,3,385.27,390.09999999999775,500.7,0.0,0.0,0.0,0.0,unknown
1762154877.6123369,0,0.083,0.8,0,1,3,384.98,389.9999999999977,500.65,0.0,0.0,0.0,0.0,unknown
1762154877.622453,0,0.084,0.8,0,2,3,384.69,389.8999999999977,500.6,0.0,0.0,0.0,0.0,unknown
1762154877.6325507,0,0.083,0.8,1,0,3,384.4,389.7999999999977,500.45,0.0,0.0,0.0,0.0,unknown
1762154877.642638,0,0.084,0.8,0,2,3,384.11,389.69999999999766,500.25,0.0,0.0,0.0,0.0,unknown
1762154877.652729,0,0.085,0.8,0,2,3,383.89,389.59999999999764,500.05,0.0,0.0,0.0,0.0,unknown
1762154877.6628458,0,0.084,0.8,0,1,3,383.67,389.4999999999976,499.85,0.0,0.0,0.0,0.0,unknown
1762154877.6729474,0,0.08600000000000001,0.8,1,2,3,383.45,389.3999999999976,499.7,0.0,0.0,0.0,0.0,unknown
1762154877.6830847,0,0.08600000000000001,0.8,0,1,3,383.23,389.29999999999757,499.55,0.0,0.0,0.0,0.0,unknown
1762154877.6932104,0,0.085,0.8,1,0,3,383.06,389.19999999999754,499.35,0.0,0.0,0.0,0.0,unknown
1762154877.7033646,0,0.084,0.8,1,0,3,382.97,389.0999999999975,499.2,0.0,0.0,0.0,0.0,unknown
1762154877.713491,0,0.081,0.8,0,0,3,382.88,388.9999999999975,499.0,0.0,0.0,0.0,0.0,unknown
1762154877.7236035,0,0.081,0.8,1,1,3,382.79,388.8999999999975,498.8,0.0,0.0,0.0,0.0,unknown
1762154877.733705,0,0.08,0.8,0,1,3,382.7,388.79999999999745,498.7,0.0,0.0,0.0,0.0,unknown
1762154877.7438195,0,0.08,0.8,1,1,3,382.61,388.69999999999743,498.7,0.0,0.0,0.0,0.0,unknown
1762154877.753946,0,0.078,0.8,0,1,3,382.57,388.5999999999974,498.75,0.0,0.0,0.0,0.0,unknown
1762154877.764104,0,0.08,0.8,1,2,3,382.48,388.4999999999974,498.70000000000005,0.0,0.0,0.0,0.0,unknown
1762154877.7742097,0,0.081,0.8,0,3,3,382.39,388.39999999999736,498.65,0.0,0.0,0.0,0.0,unknown
1762154877.7843258,0,0.082,0.8,0,2,3,382.3,388.29999999999734,498.6,0.0,0.0,0.0,0.0,unknown
1762154877.7944388,0,0.081,0.8,0,0,3,382.21,388.1999999999973,498.6,0.0,0.0,0.0,0.0,unknown
1762154877.8045208,0,0.082,0.8,1,1,3,382.15,388.0999999999973,498.45000000000005,0.0,0.0,0.0,0.0,unknown
1762154877.8146012,0,0.082,0.8,1,1,3,382.06,387.99999999999727,498.3,0.0,0.0,0.0,0.0,unknown
1762154877.8247063,0,0.08,0.8,0,0,3,382.15,387.89999999999725,498.1,0.0,0.0,0.0,0.0,unknown
1762154877.8348103,0,0.08,0.8,0,2,3,382.24,387.7999999999972,498.0,0.0,0.0,0.0,0.0,unknown
1762154877.8449123,0,0.081,0.8,0,2,3,382.48,387.6999999999972,497.95,0.0,0.0,0.0,0.0,unknown
1762154877.8551304,0,0.082,0.8,0,2,3,382.65,387.5999999999972,498.0,0.0,0.0,0.0,0.0,unknown
1762154877.8652158,0,0.082,0.8,0,2,3,382.82,387.49999999999716,498.05,0.0,0.0,0.0,0.0,unknown
1762154877.8753314,0,0.081,0.8,0,1,3,382.9,387.39999999999714,498.15,0.0,0.0,0.0,0.0,unknown
1762154877.885421,0,0.081,0.8,0,2,3,382.9,387.2999999999971,498.35,0.0,0.0,0.0,0.0,unknown
1762154877.8955023,0,0.079,0.8,0,2,3,382.9,387.1999999999971,498.45,0.0,0.0,0.0,0.0,unknown
1762154877.9055789,0,0.079,0.8,0,2,3,382.81,387.09999999999707,498.6,0.0,0.0,0.0,0.0,unknown
1762154877.9156544,0,0.08,0.8,0,2,3,382.69,386.99999999999704,498.65,0.0,0.0,0.0,0.0,unknown
1762154877.9257383,0,0.08,0.8,0,1,3,382.57,386.899999999997,498.65,0.0,0.0,0.0,0.0,unknown
1762154877.9358544,0,0.08,0.8,0,2,3,382.45,386.799999999997,498.54999999999995,0.0,0.0,0.0,0.0,unknown
1762154877.9459615,0,0.081,0.8,0,3,3,382.36,386.699999999997,498.45,0.0,0.0,0.0,0.0,unknown
1762154877.9560652,0,0.081,0.8,0,1,3,382.29,386.59999999999695,498.29999999999995,0.0,0.0,0.0,0.0,unknown
1762154877.9661546,0,0.079,0.8,0,0,3,382.26,386.49999999999693,498.3,0.0,0.0,0.0,0.0,unknown
1762154877.976243,0,0.078,0.8,0,0,3,382.23,386.3999999999969,498.2,0.0,0.0,0.0,0.0,unknown
1762154877.9863381,0,0.075,0.8,0,0,3,382.2,386.2999999999969,498.05,0.0,0.0,0.0,0.0,unknown
1762154877.996441,0,0.074,0.8,0,1,3,382,386.19999999999686,497.95,0.0,0.0,0.0,0.0,unknown
1762154878.006541,0,0.07300000000000001,0.8,0,1,3,381.8,386.09999999999684,497.75,0.0,0.0,0.0,0.0,unknown
1762154878.0166354,0,0.07200000000000001,0.8,1,1,3,381.6,385.9999999999968,497.45,0.0,0.0,0.0,0.0,unknown
1762154878.026738,0,0.07100000000000001,0.8,0,1,3,381.4,385.8999999999968,497.15,0.0,0.0,0.0,0.0,unknown
1762154878.0368216,0,0.07100000000000001,0.8,0,1,3,381.27,385.79999999999677,496.85,0.0,0.0,0.0,0.0,unknown
1762154878.0469382,0,0.07100000000000001,0.8,1,1,3,381.1,385.69999999999675,496.55,0.0,0.0,0.0,0.0,unknown
1762154878.057031,0,0.07,0.8,0,1,3,380.9,385.5999999999967,496.35,0.0,0.0,0.0,0.0,unknown
1762154878.0671353,0,0.07,0.8,0,1,3,380.7,385.4999999999967,496.05,0.0,0.0,0.0,0.0,unknown
1762154878.0772684,0,0.07200000000000001,0.8,0,2,3,380.64,385.3999999999967,495.75,0.0,0.0,0.0,0.0,unknown
1762154878.0873616,0,0.07300000000000001,0.8,0,2,3,380.56,385.29999999999666,495.45,0.0,0.0,0.0,0.0,unknown
1762154878.0974777,0,0.074,0.8,0,1,3,380.48,385.19999999999663,495.15,0.0,0.0,0.0,0.0,unknown
1762154878.1075954,0,0.074,0.8,0,2,3,380.46,385.0999999999966,494.95,0.0,0.0,0.0,0.0,unknown
1762154878.1177084,0,0.074,0.8,0,1,3,380.46,384.9999999999966,494.8,0.0,0.0,0.0,0.0,unknown
1762154878.1278183,0,0.074,0.8,0,2,3,380.46,384.89999999999657,494.75,0.0,0.0,0.0,0.0,unknown
1762154878.1379452,0,0.075,0.8,0,2,3,380.46,384.79999999999654,494.7,0.0,0.0,0.0,0.0,unknown
1762154878.1480742,0,0.074,0.8,0,1,3,380.27,384.6999999999965,494.55,0.0,0.0,0.0,0.0,unknown
1762154878.1581783,0,0.07300000000000001,0.8,0,1,3,380.27,384.5999999999965,494.4,0.0,0.0,0.0,0.0,unknown
1762154878.168269,0,0.074,0.8,1,1,3,379.98,384.4999999999965,494.25,0.0,0.0,0.0,0.0,unknown
1762154878.1783326,0,0.07300000000000001,0.8,1,1,3,379.78,384.39999999999645,494.1,0.0,0.0,0.0,0.0,unknown
1762154878.188409,0,0.075,0.8,1,2,3,379.58,384.29999999999643,493.95,0.0,0.0,0.0,0.0,unknown
1762154878.198498,0,0.077,0.8,1,2,3,379.58,384.1999999999964,493.79999999999995,0.0,0.0,0.0,0.0,unknown
1762154878.2086024,0,0.079,0.8,1,2,3,379.58,384.0999999999964,493.75,0.0,0.0,0.0,0.0,unknown
1762154878.2187264,0,0.08,0.8,0,1,3,379.58,383.99999999999636,493.70000000000005,0.0,0.0,0.0,0.0,unknown
1762154878.2288487,0,0.081,0.8,1,2,3,379.58,383.89999999999634,493.65,0.0,0.0,0.0,0.0,unknown
1762154878.2389529,0,0.082,0.8,0,2,3,379.58,383.7999999999963,493.6,0.0,0.0,0.0,0.0,unknown
1762154878.249058,0,0.082,0.8,0,2,3,379.58,383.6999999999963,493.45,0.0,0.0,0.0,0.0,unknown
1762154878.2591548,0,0.083,0.8,0,2,3,379.58,383.59999999999627,493.29999999999995,0.0,0.0,0.0,0.0,unknown
1762154878.2692466,0,0.081,0.8,0,1,3,379.58,383.49999999999625,493.25,0.0,0.0,0.0,0.0,unknown
1762154878.2793546,0,0.079,0.8,0,1,3,379.52,383.3999999999962,493.20000000000005,0.0,0.0,0.0,0.0,unknown
1762154878.2894537,0,0.08,0.8,1,2,3,379.46,383.2999999999962,493.2,0.0,0.0,0.0,0.0,unknown
1762154878.2995477,0,0.082,0.8,0,2,3,379.4,383.1999999999962,493.1,0.0,0.0,0.0,0.0,unknown
1762154878.3096287,0,0.082,0.8,0,2,3,379.36,383.09999999999616,492.95,0.0,0.0,0.0,0.0,unknown
1762154878.3197286,0,0.082,0.8,0,2,3,379.21,382.99999999999613,492.79999999999995,0.0,0.0,0.0,0.0,unknown
1762154878.3298326,0,0.083,0.8,0,1,3,379.12,382.8999999999961,492.65,0.0,0.0,0.0,0.0,unknown
