Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1762156710.541547,0,0.10833333333333334,0,1,2,0,412.72222222222223,400,533.3333333333333,0.0,0.0,0.0,0.0,unknown
1762156710.5516508,0,0.10675675675675676,0,0,1,0,412.27027027027026,400,532.8378378378379,0.0,0.0,0.0,0.0,unknown
1762156710.561733,0,0.10657894736842105,0,1,1,0,411.8421052631579,400,532.5,0.0,0.0,0.0,0.0,unknown
1762156710.5717921,0,0.1064102564102564,0,0,2,0,411.43589743589746,400,532.3076923076923,0.0,0.0,0.0,0.0,unknown
1762156710.581855,0,0.10625,0,0,2,0,411.05,400,532.125,0.0,0.0,0.0,0.0,unknown
1762156710.5919192,0,0.10609756097560975,0,0,2,0,410.6829268292683,400,531.9512195121952,0.0,0.0,0.0,0.0,unknown
1762156710.6019773,0,0.10595238095238095,0,0,2,0,410.3333333333333,400,531.7857142857142,0.0,0.0,0.0,0.0,unknown
1762156710.6120803,0,0.10697674418604651,0,1,2,0,410,400,531.6279069767442,0.0,0.0,0.0,0.0,unknown
1762156710.6221476,0,0.10795454545454546,0,1,2,0,409.6818181818182,400,531.4772727272727,0.0,0.0,0.0,0.0,unknown
1762156710.6322215,0,0.10777777777777778,0,0,2,0,409.3777777777778,400,531.3333333333333,0.0,0.0,0.0,0.0,unknown
1762156710.6422997,0,0.10652173913043478,0.8,0,1,2,409.0869565217391,400,531.0869565217391,0.0,0.0,0.0,0.0,unknown
1762156710.6523798,0,0.10638297872340426,0.8,1,1,2,408.8085106382979,399.995,530.9574468085107,0.0,0.0,0.0,0.0,unknown
1762156710.6624603,0,0.10833333333333334,0.8,2,2,2,408.5416666666667,399.99,530.7291666666666,0.0,0.0,0.0,0.0,unknown
1762156710.6725316,0,0.10918367346938776,0.8,1,2,2,408.2857142857143,399.985,530.7142857142858,0.0,0.0,0.0,0.0,unknown
1762156710.6826396,0,0.11,0.8,0,3,2,408.04,399.98,530.7,0.0,0.0,0.0,0.0,unknown
1762156710.69272,0,0.11,0.8,0,1,2,407.80392156862746,399.975,530.3921568627451,0.0,0.0,0.0,0.0,unknown
1762156710.7028382,0,0.111,0.8,1,1,2,407.5769230769231,399.97,530.0,0.0,0.0,0.0,0.0,unknown
1762156710.7129538,0,0.112,0.8,0,2,2,407.35849056603774,399.96500000000003,529.7169811320755,0.0,0.0,0.0,0.0,unknown
1762156710.7230809,0,0.11,0.8,0,1,2,407.14814814814815,399.96000000000004,529.6296296296297,0.0,0.0,0.0,0.0,unknown
1762156710.733177,0,0.111,0.8,0,2,2,406.94545454545454,399.95500000000004,529.5454545454545,0.0,0.0,0.0,0.0,unknown
1762156710.743287,0,0.11,0.8,0,1,2,406.75,399.95000000000005,529.4642857142857,0.0,0.0,0.0,0.0,unknown
1762156710.7534165,0,0.11,0.8,0,2,2,406.56140350877195,399.94500000000005,529.3859649122808,0.0,0.0,0.0,0.0,unknown
1762156710.763523,0,0.111,0.8,0,2,2,406.37931034482756,399.94000000000005,529.3965517241379,0.0,0.0,0.0,0.0,unknown
1762156710.773715,0,0.111,0.8,0,2,2,406.20338983050846,399.93500000000006,529.2372881355932,0.0,0.0,0.0,0.0,unknown
1762156710.7838316,0,0.114,0.8,1,2,2,406.03333333333336,399.93000000000006,529.0833333333334,0.0,0.0,0.0,0.0,unknown
1762156710.7939112,0,0.115,0.8,1,2,2,405.8688524590164,399.92500000000007,528.8524590163935,0.0,0.0,0.0,0.0,unknown
1762156710.8040054,0,0.113,0.8,0,1,2,405.7096774193548,399.9200000000001,528.7096774193549,0.0,0.0,0.0,0.0,unknown
1762156710.8141189,0,0.113,0.8,1,1,2,405.55555555555554,399.9150000000001,528.4920634920635,0.0,0.0,0.0,0.0,unknown
1762156710.8242,0,0.112,0.8,0,2,2,405.40625,399.9100000000001,528.28125,0.0,0.0,0.0,0.0,unknown
1762156710.8342612,0,0.112,0.8,0,3,2,405.26153846153846,399.9050000000001,528.0769230769231,0.0,0.0,0.0,0.0,unknown
1762156710.8443248,0,0.112,0.8,1,2,2,405.1212121212121,399.9000000000001,527.9545454545455,0.0,0.0,0.0,0.0,unknown
1762156710.8543904,0,0.11,0.8,1,2,2,404.9850746268657,399.8950000000001,527.9850746268656,0.0,0.0,0.0,0.0,unknown
1762156710.8644578,0,0.109,0.8,0,2,2,404.8529411764706,399.8900000000001,528.0882352941176,0.0,0.0,0.0,0.0,unknown
1762156710.8745208,0,0.108,0.8,1,2,2,404.72463768115944,399.8850000000001,528.1159420289855,0.0,0.0,0.0,0.0,unknown
1762156710.8845818,0,0.106,0.8,0,1,2,404.6,399.8800000000001,528.0,0.0,0.0,0.0,0.0,unknown
1762156710.894684,0,0.104,0.8,0,2,2,404.4788732394366,399.8750000000001,527.887323943662,0.0,0.0,0.0,0.0,unknown
1762156710.904746,0,0.104,0.8,1,2,2,404.3611111111111,399.8700000000001,527.7777777777778,0.0,0.0,0.0,0.0,unknown
1762156710.9148061,0,0.10200000000000001,0.8,1,1,2,404.24657534246575,399.8650000000001,527.7397260273972,0.0,0.0,0.0,0.0,unknown
1762156710.9249785,0,0.10200000000000001,0.8,0,2,2,404.13513513513516,399.8600000000001,527.7702702702702,0.0,0.0,0.0,0.0,unknown
1762156710.9350574,0,0.10200000000000001,0.8,1,2,2,404.02666666666664,399.85500000000013,527.7333333333333,0.0,0.0,0.0,0.0,unknown
1762156710.945251,0,0.10300000000000001,0.8,1,1,2,403.92105263157896,399.85000000000014,527.6973684210526,0.0,0.0,0.0,0.0,unknown
1762156710.9554014,0,0.104,0.8,1,2,2,403.8181818181818,399.84500000000014,527.6623376623377,0.0,0.0,0.0,0.0,unknown
1762156710.9655538,0,0.105,0.8,1,2,2,403.71794871794873,399.84000000000015,527.6282051282051,0.0,0.0,0.0,0.0,unknown
1762156710.9756577,0,0.106,0.8,2,2,2,403.62025316455697,399.83500000000015,527.6582278481013,0.0,0.0,0.0,0.0,unknown
1762156710.985722,0,0.107,0.8,1,1,2,403.525,399.83000000000015,527.625,0.0,0.0,0.0,0.0,unknown
1762156710.995785,0,0.11,0.8,2,2,2,403.4320987654321,399.82500000000016,527.5925925925926,0.0,0.0,0.0,0.0,unknown
1762156711.0058625,0,0.114,0.8,1,4,2,403.3414634146341,399.82000000000016,527.560975609756,0.0,0.0,0.0,0.0,unknown
1762156711.0159383,0,0.116,0.8,0,3,2,403.2530120481928,399.81500000000017,527.4698795180723,0.0,0.0,0.0,0.0,unknown
1762156711.0260146,0,0.11800000000000001,0.8,0,3,2,403.1666666666667,399.8100000000002,527.4404761904761,0.0,0.0,0.0,0.0,unknown
1762156711.0360806,0,0.121,0.8,1,3,2,403.08235294117645,399.8050000000002,527.2941176470588,0.0,0.0,0.0,0.0,unknown
1762156711.0461466,0,0.122,0.8,2,2,2,403,399.8000000000002,527.2093023255813,0.0,0.0,0.0,0.0,unknown
1762156711.056215,0,0.124,0.8,1,2,2,402.91954022988506,399.7950000000002,527.0114942528735,0.0,0.0,0.0,0.0,unknown
1762156711.0662932,0,0.124,0.8,0,2,2,402.84090909090907,399.7900000000002,526.875,0.0,0.0,0.0,0.0,unknown
1762156711.0764012,0,0.125,0.8,0,3,2,402.76404494382024,399.7850000000002,526.7977528089888,0.0,0.0,0.0,0.0,unknown
1762156711.0865023,0,0.126,0.8,1,2,2,402.68888888888887,399.7800000000002,526.8333333333334,0.0,0.0,0.0,0.0,unknown
1762156711.0966136,0,0.128,0.8,1,3,2,402.61538461538464,399.7750000000002,526.8681318681319,0.0,0.0,0.0,0.0,unknown
1762156711.1067212,0,0.129,0.8,1,2,2,402.54347826086956,399.7700000000002,526.9021739130435,0.0,0.0,0.0,0.0,unknown
1762156711.1168337,0,0.13,0.8,1,3,2,402.4731182795699,399.7650000000002,526.8817204301075,0.0,0.0,0.0,0.0,unknown
1762156711.1269486,0,0.131,0.8,1,3,2,402.40425531914894,399.7600000000002,526.8085106382979,0.0,0.0,0.0,0.0,unknown
1762156711.137025,0,0.132,0.8,1,2,2,402.33684210526314,399.7550000000002,526.7368421052631,0.0,0.0,0.0,0.0,unknown
1762156711.1471415,0,0.134,0.8,1,2,2,402.2708333333333,399.7500000000002,526.71875,0.0,0.0,0.0,0.0,unknown
1762156711.157219,0,0.134,0.8,0,2,2,402.2061855670103,399.74500000000023,526.7010309278351,0.0,0.0,0.0,0.0,unknown
1762156711.1674001,0,0.134,0.8,1,3,2,402.14285714285717,399.74000000000024,526.6326530612245,0.0,0.0,0.0,0.0,unknown
1762156711.1775668,0,0.133,0.8,0,2,2,402.0808080808081,399.73500000000024,526.5656565656566,0.0,0.0,0.0,0.0,unknown
1762156711.1876357,0,0.132,0.8,0,2,2,402.02,399.73000000000025,526.55,0.0,0.0,0.0,0.0,unknown
1762156711.1978314,0,0.133,0.8,0,2,2,396,399.72500000000025,522.75,0.0,0.0,0.0,0.0,unknown
1762156711.2078962,0,0.134,0.8,0,3,2,396,399.72000000000025,522.75,0.0,0.0,0.0,0.0,unknown
1762156711.2179587,0,0.134,0.8,0,2,2,396,399.71500000000026,522.7,0.0,0.0,0.0,0.0,unknown
1762156711.2280624,0,0.137,0.8,1,3,2,396,399.71000000000026,522.7,0.0,0.0,0.0,0.0,unknown
1762156711.2381682,0,0.137,0.8,0,2,2,396,399.70500000000027,522.7,0.0,0.0,0.0,0.0,unknown
1762156711.2482593,0,0.139,0.8,1,2,2,396,399.7000000000003,522.75,0.0,0.0,0.0,0.0,unknown
1762156711.258361,0,0.14100000000000001,0.8,2,2,2,396,399.6950000000003,522.7,0.0,0.0,0.0,0.0,unknown
1762156711.2684262,0,0.14100000000000001,0.8,0,2,2,396,399.6900000000003,522.55,0.0,0.0,0.0,0.0,unknown
1762156711.2784927,0,0.14200000000000002,0.8,0,3,2,396,399.6850000000003,522.45,0.0,0.0,0.0,0.0,unknown
1762156711.2885785,0,0.14200000000000002,0.8,0,3,2,396,399.6800000000003,522.45,0.0,0.0,0.0,0.0,unknown
1762156711.2986634,0,0.14100000000000001,0.8,0,2,2,396,399.6750000000003,522.55,0.0,0.0,0.0,0.0,unknown
1762156711.3087647,0,0.14100000000000001,0.8,0,1,2,396,399.6700000000003,522.55,0.0,0.0,0.0,0.0,unknown
1762156711.318843,0,0.14100000000000001,0.8,0,2,2,396,399.6650000000003,522.55,0.0,0.0,0.0,0.0,unknown
1762156711.3289523,0,0.14100000000000001,0.8,0,2,2,396,399.6600000000003,522.55,0.0,0.0,0.0,0.0,unknown
1762156711.3390238,0,0.139,0.8,0,1,2,396,399.6550000000003,522.5,0.0,0.0,0.0,0.0,unknown
1762156711.349104,0,0.136,0.8,0,0,2,396,399.6500000000003,522.4000000000001,0.0,0.0,0.0,0.0,unknown
1762156711.359173,0,0.135,0.8,1,1,2,396,399.6450000000003,522.4,0.0,0.0,0.0,0.0,unknown
1762156711.369239,0,0.135,0.8,1,1,2,396,399.6400000000003,522.45,0.0,0.0,0.0,0.0,unknown
1762156711.379309,0,0.134,0.8,1,1,2,396,399.63500000000033,522.5,0.0,0.0,0.0,0.0,unknown
1762156711.3893738,0,0.136,0.8,1,2,2,396,399.63000000000034,522.3499999999999,0.0,0.0,0.0,0.0,unknown
1762156711.399456,0,0.136,0.8,1,1,2,396,399.62500000000034,522.15,0.0,0.0,0.0,0.0,unknown
1762156711.4095895,0,0.135,0.8,1,1,2,396,399.62000000000035,522.0,0.0,0.0,0.0,0.0,unknown
1762156711.419679,0,0.135,0.8,1,1,2,396,399.61500000000035,522.0,0.0,0.0,0.0,0.0,unknown
1762156711.42977,0,0.135,0.8,0,2,2,396,399.61000000000035,522.15,0.0,0.0,0.0,0.0,unknown
1762156711.4398587,0,0.134,0.8,0,2,2,396,399.60500000000036,522.35,0.0,0.0,0.0,0.0,unknown
1762156711.4499648,0,0.135,0.8,1,2,2,396,399.60000000000036,522.5,0.0,0.0,0.0,0.0,unknown
1762156711.4600356,0,0.135,0.8,1,2,2,396,399.59500000000037,522.5999999999999,0.0,0.0,0.0,0.0,unknown
1762156711.4701126,0,0.135,0.8,1,2,2,396,399.5900000000004,522.6500000000001,0.0,0.0,0.0,0.0,unknown
1762156711.4801776,0,0.132,0.8,0,1,2,396,399.5850000000004,522.65,0.0,0.0,0.0,0.0,unknown
1762156711.4902413,0,0.132,0.8,1,1,2,396,399.5800000000004,522.7,0.0,0.0,0.0,0.0,unknown
1762156711.5003068,0,0.131,0.8,0,3,2,396,399.5750000000004,522.7,0.0,0.0,0.0,0.0,unknown
1762156711.510376,0,0.131,0.8,2,3,2,396,399.5700000000004,522.7,0.0,0.0,0.0,0.0,unknown
1762156711.5204465,0,0.131,0.8,1,2,2,396,399.5650000000004,522.65,0.0,0.0,0.0,0.0,unknown
1762156711.5305145,0,0.132,0.8,1,3,2,396,399.5600000000004,522.65,0.0,0.0,0.0,0.0,unknown
1762156711.5405786,0,0.132,0.8,1,3,2,396,399.5550000000004,522.7,0.0,0.0,0.0,0.0,unknown
1762156711.5506425,0,0.13,0.8,0,2,2,396,399.5500000000004,522.7,0.0,0.0,0.0,0.0,unknown
1762156711.5607128,0,0.13,0.8,1,2,2,396,399.5450000000004,522.75,0.0,0.0,0.0,0.0,unknown
1762156711.5707798,0,0.131,0.8,2,1,2,396,399.5400000000004,522.75,0.0,0.0,0.0,0.0,unknown
1762156711.5808916,0,0.13,0.8,1,1,2,396,399.5350000000004,522.8,0.0,0.0,0.0,0.0,unknown
1762156711.5910068,0,0.129,0.8,0,2,2,396,399.5300000000004,522.8,0.0,0.0,0.0,0.0,unknown
1762156711.6010695,0,0.126,0.8,1,0,2,396,399.52500000000043,522.8,0.0,0.0,0.0,0.0,unknown
1762156711.6111386,0,0.126,0.8,3,0,2,396,399.52000000000044,522.8,0.0,0.0,0.0,0.0,unknown
1762156711.6212428,0,0.126,0.8,1,3,2,396,399.51500000000044,522.85,0.0,0.0,0.0,0.0,unknown
1762156711.6313562,0,0.125,0.8,1,2,2,396,399.51000000000045,522.9000000000001,0.0,0.0,0.0,0.0,unknown
1762156711.6414645,0,0.125,0.8,1,2,2,396,399.50500000000045,522.9,0.0,0.0,0.0,0.0,unknown
1762156711.6515274,0,0.123,0.8,0,1,2,396,399.50000000000045,522.95,0.0,0.0,0.0,0.0,unknown
1762156711.6616025,0,0.124,0.8,0,3,2,396,399.49500000000046,523.0,0.0,0.0,0.0,0.0,unknown
1762156711.6717079,0,0.123,0.8,0,3,2,396,399.49000000000046,523.1,0.0,0.0,0.0,0.0,unknown
1762156711.681782,0,0.123,0.8,0,2,2,396,399.48500000000047,523.15,0.0,0.0,0.0,0.0,unknown
1762156711.6918905,0,0.123,0.8,0,2,2,396,399.4800000000005,523.1,0.0,0.0,0.0,0.0,unknown
1762156711.701996,0,0.124,0.8,1,2,2,396,399.4750000000005,523.1,0.0,0.0,0.0,0.0,unknown
1762156711.7121005,0,0.123,0.8,0,2,2,396,399.4700000000005,523.15,0.0,0.0,0.0,0.0,unknown
1762156711.7221937,0,0.124,0.8,1,2,2,396,399.4650000000005,523.2,0.0,0.0,0.0,0.0,unknown
1762156711.732294,0,0.123,0.8,1,2,2,396,399.4600000000005,523.2,0.0,0.0,0.0,0.0,unknown
1762156711.7423809,0,0.124,0.8,1,2,2,396,399.4550000000005,523.2,0.0,0.0,0.0,0.0,unknown
1762156711.7525039,0,0.124,0.8,1,2,2,396,399.4500000000005,523.25,0.0,0.0,0.0,0.0,unknown
1762156711.7625842,0,0.123,0.8,1,2,2,396,399.4450000000005,523.25,0.0,0.0,0.0,0.0,unknown
1762156711.7726495,0,0.123,0.8,0,2,2,396,399.4400000000005,523.25,0.0,0.0,0.0,0.0,unknown
1762156711.7827141,0,0.122,0.8,1,1,2,396,399.4350000000005,523.3,0.0,0.0,0.0,0.0,unknown
1762156711.792805,0,0.122,0.8,1,2,2,396,399.4300000000005,523.3,0.0,0.0,0.0,0.0,unknown
1762156711.802916,0,0.123,0.8,0,3,2,396.07,399.4250000000005,523.35,0.0,0.0,0.0,0.0,unknown
1762156711.8130233,0,0.123,0.8,1,0,2,395.98,399.4200000000005,523.35,0.0,0.0,0.0,0.0,unknown
1762156711.8231232,0,0.123,0.8,1,1,2,395.89,399.41500000000053,523.45,0.0,0.0,0.0,0.0,unknown
1762156711.8332634,0,0.124,0.8,0,3,2,395.74,399.41000000000054,523.55,0.0,0.0,0.0,0.0,unknown
1762156711.8434117,0,0.124,0.8,0,1,2,395.57,399.40500000000054,523.55,0.0,0.0,0.0,0.0,unknown
1762156711.8535047,0,0.126,0.8,1,1,2,395.4,399.40000000000055,523.4,0.0,0.0,0.0,0.0,unknown
1762156711.863604,0,0.125,0.8,1,0,2,395.23,399.39500000000055,523.1,0.0,0.0,0.0,0.0,unknown
1762156711.8736775,0,0.124,0.8,1,0,2,395.06,399.39000000000055,522.75,0.0,0.0,0.0,0.0,unknown
1762156711.8837585,0,0.122,0.8,0,0,2,394.89,399.38500000000056,522.5,0.0,0.0,0.0,0.0,unknown
1762156711.8938267,0,0.121,0.8,0,2,2,394.72,399.38000000000056,522.3499999999999,0.0,0.0,0.0,0.0,unknown
1762156711.9039288,0,0.121,0.8,0,2,2,394.55,399.37500000000057,522.2,0.0,0.0,0.0,0.0,unknown
1762156711.913992,0,0.122,0.8,0,3,2,394.38,399.3700000000006,522.05,0.0,0.0,0.0,0.0,unknown
1762156711.9241054,0,0.121,0.8,0,1,2,394.21,399.3650000000006,521.9,0.0,0.0,0.0,0.0,unknown
1762156711.9342065,0,0.121,0.8,1,1,2,394.04,399.3600000000006,521.65,0.0,0.0,0.0,0.0,unknown
1762156711.9443095,0,0.12,0.8,0,1,2,393.87,399.3550000000006,521.45,0.0,0.0,0.0,0.0,unknown
1762156711.9543765,0,0.12,0.8,1,2,2,393.7,399.3500000000006,521.2,0.0,0.0,0.0,0.0,unknown
1762156711.9644446,0,0.118,0.8,0,1,2,393.53,399.3450000000006,520.95,0.0,0.0,0.0,0.0,unknown
1762156711.9745476,0,0.116,0.8,0,1,2,393.36,399.3400000000006,520.75,0.0,0.0,0.0,0.0,unknown
1762156711.9846282,0,0.116,0.8,0,1,2,393.19,399.3350000000006,520.5,0.0,0.0,0.0,0.0,unknown
1762156711.9946923,0,0.115,0.8,0,1,2,393.02,399.3300000000006,520.3,0.0,0.0,0.0,0.0,unknown
1762156712.0047634,0,0.113,0.8,0,1,2,392.85,399.3250000000006,520.15,0.0,0.0,0.0,0.0,unknown
1762156712.0148745,0,0.111,0.8,1,2,2,392.68,399.3200000000006,520.0,0.0,0.0,0.0,0.0,unknown
1762156712.0249436,0,0.109,0.8,0,1,2,392.51,399.3150000000006,519.9,0.0,0.0,0.0,0.0,unknown
1762156712.0350118,0,0.107,0.8,0,2,2,392.34,399.3100000000006,519.75,0.0,0.0,0.0,0.0,unknown
1762156712.0450783,0,0.105,0.8,1,1,2,392.17,399.30500000000063,519.65,0.0,0.0,0.0,0.0,unknown
1762156712.0551429,0,0.105,0.8,1,1,2,392,399.30000000000064,519.5,0.0,0.0,0.0,0.0,unknown
1762156712.0652072,0,0.105,0.8,1,2,2,391.83,399.29500000000064,519.4,0.0,0.0,0.0,0.0,unknown
1762156712.07528,0,0.105,0.8,1,2,2,391.66,399.29000000000065,519.25,0.0,0.0,0.0,0.0,unknown
1762156712.085374,0,0.104,0.8,0,1,2,391.49,399.28500000000065,519.1,0.0,0.0,0.0,0.0,unknown
1762156712.0954409,0,0.103,0.8,0,1,2,391.32,399.28000000000065,518.85,0.0,0.0,0.0,0.0,unknown
1762156712.1055067,0,0.104,0.8,0,2,2,391.15,399.27500000000066,518.55,0.0,0.0,0.0,0.0,unknown
1762156712.1155689,0,0.104,0.8,1,2,2,390.98,399.27000000000066,518.25,0.0,0.0,0.0,0.0,unknown
1762156712.1256313,0,0.10200000000000001,0.8,1,1,2,390.81,399.26500000000067,517.95,0.0,0.0,0.0,0.0,unknown
1762156712.1356976,0,0.1,0.8,0,1,3,390.64,399.2600000000007,517.75,0.0,0.0,0.0,0.0,unknown
1762156712.1457586,0,0.099,0.8,0,2,3,390.47,399.16000000000065,517.55,0.0,0.0,0.0,0.0,unknown
1762156712.1558201,0,0.10200000000000001,0.8,1,3,3,390.3,399.0600000000006,517.35,0.0,0.0,0.0,0.0,unknown
1762156712.1658823,0,0.101,0.8,1,1,3,390.13,398.9600000000006,517.2,0.0,0.0,0.0,0.0,unknown
1762156712.1759562,0,0.101,0.8,1,2,3,389.96,398.8600000000006,517.1,0.0,0.0,0.0,0.0,unknown
1762156712.1860633,0,0.1,0.8,0,1,3,389.79,398.76000000000056,517.0,0.0,0.0,0.0,0.0,unknown
1762156712.1961255,0,0.1,0.8,1,1,3,389.62,398.66000000000054,516.85,0.0,0.0,0.0,0.0,unknown
1762156712.2061899,0,0.099,0.8,1,1,3,389.45,398.5600000000005,516.7,0.0,0.0,0.0,0.0,unknown
1762156712.2162526,0,0.099,0.8,0,2,3,389.28,398.4600000000005,516.55,0.0,0.0,0.0,0.0,unknown
1762156712.2262886,0,0.097,0.8,0,1,3,389.11,398.36000000000047,516.35,0.0,0.0,0.0,0.0,unknown
1762156712.2363608,0,0.097,0.8,1,2,3,388.94,398.26000000000045,516.0999999999999,0.0,0.0,0.0,0.0,unknown
1762156712.2464607,0,0.097,0.8,1,2,3,388.77,398.1600000000004,515.9,0.0,0.0,0.0,0.0,unknown
1762156712.2565534,0,0.097,0.8,1,2,3,388.6,398.0600000000004,515.75,0.0,0.0,0.0,0.0,unknown
1762156712.2666643,0,0.096,0.8,1,1,3,388.43,397.9600000000004,515.6,0.0,0.0,0.0,0.0,unknown
1762156712.2767718,0,0.096,0.8,1,1,3,388.26,397.86000000000035,515.45,0.0,0.0,0.0,0.0,unknown
1762156712.2869043,0,0.095,0.8,0,1,3,388.09,397.76000000000033,515.25,0.0,0.0,0.0,0.0,unknown
1762156712.2970543,0,0.093,0.8,0,1,3,387.92,397.6600000000003,515.1,0.0,0.0,0.0,0.0,unknown
1762156712.3071625,0,0.092,0.8,0,2,3,387.75,397.5600000000003,514.95,0.0,0.0,0.0,0.0,unknown
1762156712.3172393,0,0.093,0.8,0,2,3,387.58,397.46000000000026,514.8,0.0,0.0,0.0,0.0,unknown
1762156712.3273492,0,0.093,0.8,0,2,3,387.41,397.36000000000024,514.65,0.0,0.0,0.0,0.0,unknown
1762156712.3374336,0,0.091,0.8,0,1,3,387.24,397.2600000000002,514.55,0.0,0.0,0.0,0.0,unknown
1762156712.3475218,0,0.093,0.8,1,2,3,387.09,397.1600000000002,514.45,0.0,0.0,0.0,0.0,unknown
1762156712.3576238,0,0.093,0.8,0,2,3,386.94,397.0600000000002,514.3499999999999,0.0,0.0,0.0,0.0,unknown
1762156712.3677151,0,0.095,0.8,1,2,3,386.77,396.96000000000015,514.15,0.0,0.0,0.0,0.0,unknown
1762156712.3778205,0,0.095,0.8,0,1,3,386.68,396.8600000000001,513.95,0.0,0.0,0.0,0.0,unknown
1762156712.387911,0,0.097,0.8,0,2,3,386.75,396.7600000000001,513.85,0.0,0.0,0.0,0.0,unknown
1762156712.397989,0,0.097,0.8,0,2,3,386.66,396.6600000000001,513.95,0.0,0.0,0.0,0.0,unknown
1762156712.40806,0,0.097,0.8,0,2,3,386.57,396.56000000000006,514.1,0.0,0.0,0.0,0.0,unknown
1762156712.4181695,0,0.097,0.8,0,3,3,386.48,396.46000000000004,514.2,0.0,0.0,0.0,0.0,unknown
