Time,ReachedHoldTime,Force,DesiredForce,State,ActualWidth,CommandWidth,Proximity,RawFzL,RawFzR,ForcePrediction,SpringConstant,RLSError,BaselineWidth,Ripeness
1762151561.0801911,0,0.025,0,0,0,0,409,400,478.21428571428567,0.0,0.0,0.0,0.0,unknown
1762151561.0902722,0,0.025862068965517244,0,1,0,0,408.2413793103448,400,477.0689655172414,0.0,0.0,0.0,0.0,unknown
1762151561.1003516,0,0.025,0,0,0,0,407.53333333333336,400,475.8333333333333,0.0,0.0,0.0,0.0,unknown
1762151561.1104379,0,0.024193548387096777,0,0,0,0,406.8709677419355,400,474.1935483870968,0.0,0.0,0.0,0.0,unknown
1762151561.1205244,0,0.025,0,1,0,0,406.25,400,472.03125,0.0,0.0,0.0,0.0,unknown
1762151561.1306193,0,0.024242424242424242,0,0,0,0,405.6666666666667,400,469.8484848484849,0.0,0.0,0.0,0.0,unknown
1762151561.140725,0,0.025,0,1,0,0,405.2647058823529,400,467.94117647058823,0.0,0.0,0.0,0.0,unknown
1762151561.150842,1762151561.1518185,0.024285714285714285,0,0,0,0,404.74285714285713,400,466.0,0.0,0.0,0.0,0.0,unknown
1762151561.1609461,1762151561.1518185,0.025,0,1,0,0,404.25,400,464.16666666666663,0.0,0.0,0.0,0.0,unknown
1762151561.171128,1762151561.1518185,0.025675675675675677,0,1,0,0,403.9189189189189,400,462.43243243243245,0.0,0.0,0.0,0.0,unknown
1762151561.1812482,1762151561.1518185,0.025,0,0,0,0,403.4736842105263,400,460.7894736842105,0.0,0.0,0.0,0.0,unknown
1762151561.1913495,1762151561.1518185,0.025641025641025644,0,1,0,0,403.05128205128204,400,459.4871794871795,0.0,0.0,0.0,0.0,unknown
1762151561.2014418,1762151561.1518185,0.026250000000000002,0,1,0,0,402.65,400,458.375,0.0,0.0,0.0,0.0,unknown
1762151561.2115293,1762151561.1518185,0.025609756097560978,0,0,0,0,402.2682926829268,400,457.6829268292683,0.0,0.0,0.0,0.0,unknown
1762151561.2216227,1762151561.1518185,0.025,0,0,0,0,401.9047619047619,400,457.26190476190476,0.0,0.0,0.0,0.0,unknown
1762151561.231723,1762151561.1518185,0.025581395348837212,0,0,1,0,401.5581395348837,400,457.09302325581393,0.0,0.0,0.0,0.0,unknown
1762151561.2418258,0,0.025,0.8,0,0,3,401.22727272727275,400,457.04545454545456,0.0,0.0,0.0,0.0,unknown
1762151561.2519262,0,0.024444444444444446,0.8,0,0,3,400.8666666666667,399.9,457.1111111111111,0.0,0.0,0.0,0.0,unknown
1762151561.2620556,0,0.025,0.8,0,1,3,400.5652173913044,399.79999999999995,457.2826086956522,0.0,0.0,0.0,0.0,unknown
1762151561.272142,0,0.025531914893617023,0.8,1,0,3,400.27659574468083,399.69999999999993,457.6595744680851,0.0,0.0,0.0,0.0,unknown
1762151561.2822297,0,0.026041666666666668,0.8,1,0,3,400,399.5999999999999,458.125,0.0,0.0,0.0,0.0,unknown
1762151561.29232,0,0.02653061224489796,0.8,1,0,3,399.734693877551,399.4999999999999,458.57142857142856,0.0,0.0,0.0,0.0,unknown
1762151561.302396,0,0.026000000000000002,0.8,0,0,3,399.48,399.39999999999986,459.1,0.0,0.0,0.0,0.0,unknown
1762151561.3124769,0,0.026000000000000002,0.8,0,0,3,399.3333333333333,399.29999999999984,459.7058823529412,0.0,0.0,0.0,0.0,unknown
1762151561.3225596,0,0.025,0.8,0,0,3,399.09615384615387,399.1999999999998,460.4807692307693,0.0,0.0,0.0,0.0,unknown
1762151561.332639,0,0.024,0.8,0,0,3,398.8679245283019,399.0999999999998,461.2264150943396,0.0,0.0,0.0,0.0,unknown
1762151561.3427563,0,0.023,0.8,0,0,3,398.64814814814815,398.9999999999998,461.94444444444446,0.0,0.0,0.0,0.0,unknown
1762151561.352849,0,0.025,0.8,1,1,3,398.43636363636364,398.89999999999975,462.54545454545456,0.0,0.0,0.0,0.0,unknown
1762151561.3629467,0,0.025,0.8,1,0,3,398.23214285714283,398.7999999999997,463.0357142857143,0.0,0.0,0.0,0.0,unknown
1762151561.3730328,0,0.025,0.8,0,0,3,398.03508771929825,398.6999999999997,463.50877192982455,0.0,0.0,0.0,0.0,unknown
1762151561.38316,0,0.025,0.8,0,1,3,397.9310344827586,398.5999999999997,464.05172413793105,0.0,0.0,0.0,0.0,unknown
1762151561.3932903,0,0.024,0.8,0,0,3,397.7457627118644,398.49999999999966,464.5762711864407,0.0,0.0,0.0,0.0,unknown
1762151561.4034095,0,0.023,0.8,0,0,3,397.56666666666666,398.39999999999964,465.16666666666663,0.0,0.0,0.0,0.0,unknown
1762151561.4135115,0,0.023,0.8,0,1,3,397.39344262295083,398.2999999999996,465.7377049180328,0.0,0.0,0.0,0.0,unknown
1762151561.42359,0,0.024,0.8,0,1,3,397.2258064516129,398.1999999999996,466.1290322580645,0.0,0.0,0.0,0.0,unknown
1762151561.4336922,0,0.025,0.8,1,0,3,397.06349206349205,398.09999999999957,466.5079365079365,0.0,0.0,0.0,0.0,unknown
1762151561.4438198,0,0.025,0.8,0,0,3,396.90625,397.99999999999955,466.875,0.0,0.0,0.0,0.0,unknown
1762151561.453928,0,0.024,0.8,0,0,3,396.9230769230769,397.8999999999995,467.30769230769226,0.0,0.0,0.0,0.0,unknown
1762151561.4640524,0,0.023,0.8,0,0,3,396.77272727272725,397.7999999999995,467.8030303030303,0.0,0.0,0.0,0.0,unknown
1762151561.4741535,0,0.023,0.8,1,0,3,396.6268656716418,397.6999999999995,468.2835820895523,0.0,0.0,0.0,0.0,unknown
1762151561.484271,0,0.025,0.8,2,0,3,396.4852941176471,397.59999999999945,468.8235294117647,0.0,0.0,0.0,0.0,unknown
1762151561.4943795,0,0.026000000000000002,0.8,1,0,3,396.3478260869565,397.49999999999943,469.3478260869565,0.0,0.0,0.0,0.0,unknown
1762151561.5044858,0,0.028,0.8,1,1,3,396.2142857142857,397.3999999999994,470.0,0.0,0.0,0.0,0.0,unknown
1762151561.5145757,0,0.029,0.8,1,0,3,396.0845070422535,397.2999999999994,470.6338028169014,0.0,0.0,0.0,0.0,unknown
1762151561.5246785,0,0.031000000000000003,0.8,2,0,3,395.93055555555554,397.19999999999936,471.25,0.0,0.0,0.0,0.0,unknown
1762151561.5347726,0,0.030000000000000002,0.8,1,0,3,395.8082191780822,397.09999999999934,471.7808219178082,0.0,0.0,0.0,0.0,unknown
1762151561.5448942,0,0.031000000000000003,0.8,1,0,3,395.68918918918916,396.9999999999993,472.2297297297297,0.0,0.0,0.0,0.0,unknown
1762151561.5550041,0,0.032,0.8,1,0,3,395.7866666666667,396.8999999999993,472.6,0.0,0.0,0.0,0.0,unknown
1762151561.5651262,0,0.032,0.8,0,0,3,395.67105263157896,396.7999999999993,473.02631578947364,0.0,0.0,0.0,0.0,unknown
1762151561.5752363,0,0.033,0.8,0,2,3,395.5584415584416,396.69999999999925,473.37662337662334,0.0,0.0,0.0,0.0,unknown
1762151561.5853424,0,0.034,0.8,1,0,3,395.44871794871796,396.5999999999992,473.6538461538462,0.0,0.0,0.0,0.0,unknown
1762151561.5954473,0,0.034,0.8,1,0,3,395.34177215189874,396.4999999999992,473.9873417721519,0.0,0.0,0.0,0.0,unknown
1762151561.6055553,0,0.034,0.8,0,0,3,395.2375,396.3999999999992,474.25,0.0,0.0,0.0,0.0,unknown
1762151561.615677,0,0.035,0.8,0,1,3,395.1975308641975,396.29999999999916,474.5679012345679,0.0,0.0,0.0,0.0,unknown
1762151561.6257827,0,0.034,0.8,0,0,3,395.0975609756098,396.19999999999914,474.8780487804878,0.0,0.0,0.0,0.0,unknown
1762151561.6358905,0,0.034,0.8,0,0,3,395,396.0999999999991,475.18072289156623,0.0,0.0,0.0,0.0,unknown
1762151561.6460013,0,0.033,0.8,0,0,3,394.9047619047619,395.9999999999991,475.59523809523813,0.0,0.0,0.0,0.0,unknown
1762151561.6561153,0,0.034,0.8,1,0,3,394.81176470588235,395.89999999999907,476.0588235294117,0.0,0.0,0.0,0.0,unknown
1762151561.6662204,0,0.033,0.8,0,0,3,394.72093023255815,395.79999999999905,476.45348837209303,0.0,0.0,0.0,0.0,unknown
1762151561.67632,0,0.033,0.8,0,1,3,394.632183908046,395.699999999999,476.7816091954023,0.0,0.0,0.0,0.0,unknown
1762151561.6864395,0,0.035,0.8,1,1,3,394.54545454545456,395.599999999999,477.10227272727275,0.0,0.0,0.0,0.0,unknown
1762151561.6965382,0,0.035,0.8,0,1,3,394.46067415730334,395.499999999999,477.4719101123595,0.0,0.0,0.0,0.0,unknown
1762151561.706646,0,0.034,0.8,0,0,3,394.3777777777778,395.39999999999895,477.83333333333337,0.0,0.0,0.0,0.0,unknown
1762151561.7167678,0,0.034,0.8,0,0,3,394.2967032967033,395.29999999999893,478.24175824175825,0.0,0.0,0.0,0.0,unknown
1762151561.7268682,0,0.035,0.8,0,1,3,394.2173913043478,395.1999999999989,478.5326086956522,0.0,0.0,0.0,0.0,unknown
1762151561.7369819,0,0.034,0.8,0,0,3,394.13978494623655,395.0999999999989,478.7096774193549,0.0,0.0,0.0,0.0,unknown
1762151561.747133,0,0.034,0.8,0,0,3,394.06382978723406,394.99999999999886,478.8829787234042,0.0,0.0,0.0,0.0,unknown
1762151561.757236,0,0.034,0.8,0,0,3,394.1578947368421,394.89999999999884,479.10526315789474,0.0,0.0,0.0,0.0,unknown
1762151561.7673144,0,0.033,0.8,0,0,3,394.0833333333333,394.7999999999988,479.2708333333333,0.0,0.0,0.0,0.0,unknown
1762151561.7774007,0,0.032,0.8,0,0,3,394.0618556701031,394.6999999999988,479.4329896907217,0.0,0.0,0.0,0.0,unknown
1762151561.7874768,0,0.031000000000000003,0.8,0,0,3,393.98979591836735,394.5999999999988,479.64285714285717,0.0,0.0,0.0,0.0,unknown
1762151561.7975552,0,0.030000000000000002,0.8,0,0,3,393.9191919191919,394.49999999999875,479.8484848484849,0.0,0.0,0.0,0.0,unknown
1762151561.8076406,0,0.030000000000000002,0.8,0,0,3,393.85,394.3999999999987,480.1,0.0,0.0,0.0,0.0,unknown
1762151561.817734,0,0.031000000000000003,0.8,1,0,3,387.72,394.2999999999987,476.35,0.0,0.0,0.0,0.0,unknown
1762151561.8278205,0,0.032,0.8,1,0,3,387.72,394.1999999999987,476.4,0.0,0.0,0.0,0.0,unknown
1762151561.8379161,0,0.032,0.8,0,0,3,387.72,394.09999999999866,476.4,0.0,0.0,0.0,0.0,unknown
1762151561.8480155,0,0.034,0.8,1,1,3,387.72,393.99999999999864,476.45,0.0,0.0,0.0,0.0,unknown
1762151561.8581252,0,0.034,0.8,1,1,3,387.72,393.8999999999986,476.4,0.0,0.0,0.0,0.0,unknown
1762151561.8682063,0,0.035,0.8,1,1,3,387.72,393.7999999999986,476.45,0.0,0.0,0.0,0.0,unknown
1762151561.8783033,0,0.037000000000000005,0.8,1,1,3,387.77,393.69999999999857,476.55,0.0,0.0,0.0,0.0,unknown
1762151561.888396,0,0.036000000000000004,0.8,0,0,3,387.77,393.59999999999854,476.6,0.0,0.0,0.0,0.0,unknown
1762151561.8984737,0,0.038,0.8,2,0,3,387.77,393.4999999999985,476.70000000000005,0.0,0.0,0.0,0.0,unknown
1762151561.9085624,0,0.041,0.8,3,0,3,387.77,393.3999999999985,476.75,0.0,0.0,0.0,0.0,unknown
1762151561.9186473,0,0.041,0.8,1,0,3,387.77,393.2999999999985,476.84999999999997,0.0,0.0,0.0,0.0,unknown
1762151561.9287217,0,0.04,0.8,0,0,3,387.77,393.19999999999845,477.04999999999995,0.0,0.0,0.0,0.0,unknown
1762151561.9388316,0,0.04,0.8,1,0,3,387.77,393.09999999999843,477.45000000000005,0.0,0.0,0.0,0.0,unknown
1762151561.9489284,0,0.04,0.8,0,0,3,387.77,392.9999999999984,478.0,0.0,0.0,0.0,0.0,unknown
1762151561.9590518,0,0.041,0.8,1,0,3,387.77,392.8999999999984,478.6,0.0,0.0,0.0,0.0,unknown
1762151561.9691615,0,0.042,0.8,1,0,3,387.77,392.79999999999836,479.35,0.0,0.0,0.0,0.0,unknown
1762151561.9792469,0,0.041,0.8,0,0,3,387.77,392.69999999999834,480.15,0.0,0.0,0.0,0.0,unknown
1762151561.989334,0,0.04,0.8,0,1,3,387.77,392.5999999999983,480.95,0.0,0.0,0.0,0.0,unknown
1762151561.999411,0,0.039,0.8,0,0,3,387.79,392.4999999999983,481.8,0.0,0.0,0.0,0.0,unknown
1762151562.0094883,0,0.038,0.8,0,1,3,387.79,392.3999999999983,482.6,0.0,0.0,0.0,0.0,unknown
1762151562.019577,0,0.038,0.8,0,1,3,387.79,392.29999999999825,483.34999999999997,0.0,0.0,0.0,0.0,unknown
1762151562.029661,0,0.037000000000000005,0.8,0,1,3,387.79,392.1999999999982,484.0,0.0,0.0,0.0,0.0,unknown
1762151562.0397453,0,0.036000000000000004,0.8,0,0,3,387.79,392.0999999999982,484.6,0.0,0.0,0.0,0.0,unknown
1762151562.049828,0,0.036000000000000004,0.8,1,0,3,387.74,391.9999999999982,485.15,0.0,0.0,0.0,0.0,unknown
1762151562.059905,0,0.037000000000000005,0.8,2,0,3,387.85,391.89999999999816,485.75,0.0,0.0,0.0,0.0,unknown
1762151562.0700274,0,0.038,0.8,1,0,3,387.85,391.79999999999814,486.4,0.0,0.0,0.0,0.0,unknown
1762151562.0801249,0,0.037000000000000005,0.8,0,1,3,387.85,391.6999999999981,486.95,0.0,0.0,0.0,0.0,unknown
1762151562.0902357,0,0.037000000000000005,0.8,1,0,3,387.85,391.5999999999981,487.5,0.0,0.0,0.0,0.0,unknown
1762151562.1003263,0,0.037000000000000005,0.8,1,0,3,387.85,391.49999999999807,488.05,0.0,0.0,0.0,0.0,unknown
1762151562.1104357,0,0.038,0.8,1,0,3,387.85,391.39999999999804,488.6,0.0,0.0,0.0,0.0,unknown
1762151562.1205578,0,0.038,0.8,1,0,3,387.85,391.299999999998,489.25,0.0,0.0,0.0,0.0,unknown
1762151562.130663,0,0.039,0.8,1,0,3,387.85,391.199999999998,490.1,0.0,0.0,0.0,0.0,unknown
1762151562.1407664,0,0.04,0.8,1,0,3,387.85,391.099999999998,491.1,0.0,0.0,0.0,0.0,unknown
1762151562.1508718,0,0.04,0.8,0,0,3,387.8,390.99999999999795,492.05,0.0,0.0,0.0,0.0,unknown
1762151562.1609912,0,0.039,0.8,0,0,3,387.8,390.89999999999793,493.05,0.0,0.0,0.0,0.0,unknown
1762151562.1711164,0,0.04,0.8,0,1,3,387.8,390.7999999999979,494.05,0.0,0.0,0.0,0.0,unknown
1762151562.181238,0,0.04,0.8,1,0,3,387.75,390.6999999999979,495.05,0.0,0.0,0.0,0.0,unknown
1762151562.1913545,0,0.038,0.8,0,0,3,387.75,390.59999999999786,496.05,0.0,0.0,0.0,0.0,unknown
1762151562.2014716,0,0.037000000000000005,0.8,0,0,3,387.75,390.49999999999784,496.95,0.0,0.0,0.0,0.0,unknown
1762151562.2115846,0,0.038,0.8,1,0,3,387.75,390.3999999999978,497.75,0.0,0.0,0.0,0.0,unknown
1762151562.2217047,0,0.039,0.8,1,0,3,387.75,390.2999999999978,498.4,0.0,0.0,0.0,0.0,unknown
1762151562.2318249,0,0.039,0.8,0,1,3,387.75,390.1999999999978,499.0,0.0,0.0,0.0,0.0,unknown
1762151562.2419343,0,0.039,0.8,0,0,3,387.75,390.09999999999775,499.5,0.0,0.0,0.0,0.0,unknown
1762151562.2520359,0,0.04,0.8,0,1,3,387.75,389.9999999999977,499.95,0.0,0.0,0.0,0.0,unknown
1762151562.2621534,0,0.042,0.8,1,1,3,387.93,389.8999999999977,500.35,0.0,0.0,0.0,0.0,unknown
1762151562.2722797,0,0.042,0.8,0,0,3,387.93,389.7999999999977,500.65000000000003,0.0,0.0,0.0,0.0,unknown
1762151562.2823956,0,0.043000000000000003,0.8,1,0,3,387.93,389.69999999999766,500.85,0.0,0.0,0.0,0.0,unknown
1762151562.2925165,0,0.044000000000000004,0.8,1,0,3,387.93,389.59999999999764,501.05,0.0,0.0,0.0,0.0,unknown
1762151562.302634,0,0.044000000000000004,0.8,0,0,3,387.93,389.4999999999976,501.3,0.0,0.0,0.0,0.0,unknown
1762151562.3127642,0,0.044000000000000004,0.8,0,0,3,387.93,389.3999999999976,501.5,0.0,0.0,0.0,0.0,unknown
1762151562.3228765,0,0.043000000000000003,0.8,0,0,3,387.88,389.29999999999757,501.6,0.0,0.0,0.0,0.0,unknown
1762151562.3329976,0,0.042,0.8,0,0,3,387.93,389.19999999999754,501.6,0.0,0.0,0.0,0.0,unknown
1762151562.3431172,0,0.042,0.8,0,0,3,387.93,389.0999999999975,501.54999999999995,0.0,0.0,0.0,0.0,unknown
1762151562.3532348,0,0.04,0.8,0,0,3,387.93,388.9999999999975,501.45000000000005,0.0,0.0,0.0,0.0,unknown
1762151562.3633509,0,0.039,0.8,1,0,3,387.93,388.8999999999975,501.45000000000005,0.0,0.0,0.0,0.0,unknown
1762151562.3734543,0,0.037000000000000005,0.8,0,0,3,387.98,388.79999999999745,501.54999999999995,0.0,0.0,0.0,0.0,unknown
1762151562.3835804,0,0.036000000000000004,0.8,0,1,3,387.98,388.69999999999743,501.7,0.0,0.0,0.0,0.0,unknown
1762151562.3936834,0,0.037000000000000005,0.8,0,1,3,387.93,388.5999999999974,501.75,0.0,0.0,0.0,0.0,unknown
1762151562.40377,0,0.035,0.8,0,0,3,387.93,388.4999999999974,501.75,0.0,0.0,0.0,0.0,unknown
1762151562.413878,0,0.033,0.8,1,0,3,387.93,388.39999999999736,501.75,0.0,0.0,0.0,0.0,unknown
1762151562.423986,0,0.033,0.8,1,0,3,387.93,388.29999999999734,501.70000000000005,0.0,0.0,0.0,0.0,unknown
1762151562.4340773,0,0.034,0.8,1,0,3,387.93,388.1999999999973,501.75,0.0,0.0,0.0,0.0,unknown
1762151562.4441795,0,0.035,0.8,1,1,3,388.02,388.0999999999973,501.8,0.0,0.0,0.0,0.0,unknown
1762151562.4542816,0,0.036000000000000004,0.8,1,0,3,388.07,387.99999999999727,501.85,0.0,0.0,0.0,0.0,unknown
1762151562.4644127,0,0.035,0.8,0,0,3,387.88,387.89999999999725,501.95,0.0,0.0,0.0,0.0,unknown
1762151562.4745142,0,0.034,0.8,0,0,3,387.8,387.7999999999972,502.0,0.0,0.0,0.0,0.0,unknown
1762151562.4846199,0,0.034,0.8,0,0,3,387.6,387.6999999999972,502.05,0.0,0.0,0.0,0.0,unknown
1762151562.4947257,0,0.033,0.8,0,0,3,387.4,387.5999999999972,502.0,0.0,0.0,0.0,0.0,unknown
1762151562.5048194,0,0.034,0.8,0,1,3,387.2,387.49999999999716,501.79999999999995,0.0,0.0,0.0,0.0,unknown
1762151562.5149593,0,0.033,0.8,0,0,3,387,387.39999999999714,501.45,0.0,0.0,0.0,0.0,unknown
1762151562.5250406,0,0.033,0.8,1,0,3,386.8,387.2999999999971,501.15,0.0,0.0,0.0,0.0,unknown
1762151562.53513,0,0.033,0.8,1,0,3,386.65,387.1999999999971,500.9,0.0,0.0,0.0,0.0,unknown
1762151562.5452192,0,0.033,0.8,0,0,3,386.45,387.09999999999707,500.7,0.0,0.0,0.0,0.0,unknown
1762151562.55534,0,0.033,0.8,1,0,3,386.25,386.99999999999704,500.55,0.0,0.0,0.0,0.0,unknown
1762151562.5654407,0,0.032,0.8,0,1,3,385.89,386.899999999997,500.4,0.0,0.0,0.0,0.0,unknown
1762151562.575528,0,0.032,0.8,1,0,3,385.69,386.799999999997,500.25,0.0,0.0,0.0,0.0,unknown
1762151562.5856264,0,0.033,0.8,1,1,3,385.49,386.699999999997,500.15000000000003,0.0,0.0,0.0,0.0,unknown
1762151562.5957153,0,0.035,0.8,1,2,3,385.29,386.59999999999695,500.15,0.0,0.0,0.0,0.0,unknown
1762151562.6058218,0,0.036000000000000004,0.8,1,1,3,385.16,386.49999999999693,500.09999999999997,0.0,0.0,0.0,0.0,unknown
1762151562.6159217,0,0.036000000000000004,0.8,0,1,3,384.96,386.3999999999969,500.09999999999997,0.0,0.0,0.0,0.0,unknown
1762151562.6260357,0,0.037000000000000005,0.8,0,2,3,384.71,386.2999999999969,500.1,0.0,0.0,0.0,0.0,unknown
1762151562.636151,0,0.038,0.8,0,2,3,384.51,386.19999999999686,500.0,None,None,None,0.0,unknown
1762151562.6462634,0,0.038,0.8,0,1,3,384.45,386.09999999999684,499.9,0.0,0.0,0.0,0.0,unknown
1762151562.6563709,0,0.038,0.8,0,0,3,384.37,385.9999999999968,499.75,0.0,0.0,0.0,0.0,unknown
1762151562.6664753,0,0.038,0.8,0,0,3,384.29,385.8999999999968,499.65000000000003,0.0,0.0,0.0,0.0,unknown
1762151562.6765823,0,0.037000000000000005,0.8,0,0,3,384.21,385.79999999999677,499.65000000000003,0.0,0.0,0.0,0.0,unknown
1762151562.6866841,0,0.037000000000000005,0.8,1,0,3,384.13,385.69999999999675,499.75,0.0,0.0,0.0,0.0,unknown
1762151562.6967845,0,0.037000000000000005,0.8,0,0,3,384.05,385.5999999999967,499.85,0.0,0.0,0.0,0.0,unknown
1762151562.7069,0,0.037000000000000005,0.8,0,0,3,383.97,385.4999999999967,499.85,0.0,0.0,0.0,0.0,unknown
1762151562.7170215,0,0.036000000000000004,0.8,0,0,3,383.89,385.3999999999967,499.79999999999995,0.0,0.0,0.0,0.0,unknown
1762151562.7271414,0,0.036000000000000004,0.8,1,0,3,383.81,385.29999999999666,499.65,0.0,0.0,0.0,0.0,unknown
1762151562.7372606,0,0.037000000000000005,0.8,2,0,3,383.73,385.19999999999663,499.5,0.0,0.0,0.0,0.0,unknown
1762151562.747346,0,0.039,0.8,2,0,3,383.73,385.0999999999966,499.5,0.0,0.0,0.0,0.0,unknown
1762151562.757447,0,0.039,0.8,1,0,3,383.78,384.9999999999966,499.5,0.0,0.0,0.0,0.0,unknown
1762151562.7675586,0,0.038,0.8,1,0,3,383.71,384.89999999999657,499.55,0.0,0.0,0.0,0.0,unknown
1762151562.7776537,0,0.038,0.8,0,0,3,383.8,384.79999999999654,499.6,0.0,0.0,0.0,0.0,unknown
1762151562.787771,0,0.037000000000000005,0.8,0,0,3,383.84,384.6999999999965,499.6,0.0,0.0,0.0,0.0,unknown
1762151562.7978776,0,0.037000000000000005,0.8,1,0,3,383.93,384.5999999999965,499.55,0.0,0.0,0.0,0.0,unknown
1762151562.8079944,0,0.038,0.8,1,0,3,383.85,384.4999999999965,499.55,0.0,0.0,0.0,0.0,unknown
1762151562.8180995,0,0.038,0.8,0,0,3,383.59,384.39999999999645,499.55,0.0,0.0,0.0,0.0,unknown
1762151562.8282154,0,0.038,0.8,0,0,3,383.33,384.29999999999643,499.55,0.0,0.0,0.0,0.0,unknown
1762151562.8383129,0,0.039,0.8,1,0,3,383.07,384.1999999999964,499.5,0.0,0.0,0.0,0.0,unknown
1762151562.8484004,0,0.04,0.8,1,0,3,382.81,384.0999999999964,499.35,0.0,0.0,0.0,0.0,unknown
1762151562.8585064,0,0.04,0.8,0,0,3,382.55,383.99999999999636,499.15,0.0,0.0,0.0,0.0,unknown
1762151562.8686297,0,0.04,0.8,1,0,3,382.29,383.89999999999634,499.0,0.0,0.0,0.0,0.0,unknown
1762151562.878758,0,0.041,0.8,0,1,3,382.03,383.7999999999963,498.75,0.0,0.0,0.0,0.0,unknown
1762151562.8888779,0,0.043000000000000003,0.8,1,2,3,381.72,383.6999999999963,498.5,0.0,0.0,0.0,0.0,unknown
1762151562.8990083,0,0.042,0.8,0,0,3,381.46,383.59999999999627,498.25,0.0,0.0,0.0,0.0,unknown
1762151562.9091344,0,0.043000000000000003,0.8,0,1,3,381.2,383.49999999999625,498.05,0.0,0.0,0.0,0.0,unknown
1762151562.9192343,0,0.043000000000000003,0.8,0,1,3,380.94,383.3999999999962,497.85,0.0,0.0,0.0,0.0,unknown
1762151562.9293346,0,0.042,0.8,0,0,3,380.68,383.2999999999962,497.6,0.0,0.0,0.0,0.0,unknown
1762151562.9394257,0,0.041,0.8,0,0,3,380.42,383.1999999999962,497.29999999999995,0.0,0.0,0.0,0.0,unknown
1762151562.9495034,0,0.039,0.8,0,0,3,380.18,383.09999999999616,496.9,0.0,0.0,0.0,0.0,unknown
1762151562.9596283,0,0.038,0.8,0,0,3,379.92,382.99999999999613,496.55,0.0,0.0,0.0,0.0,unknown
1762151562.9697332,0,0.038,0.8,0,0,3,379.75,382.8999999999961,496.25,0.0,0.0,0.0,0.0,unknown
